# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.740572966755852,2.3273008685768866,3.106013272676532,-56.87089369320568,2.023857570973257,-1.3602619079120049,0.7324219702030952,-97.51473298272934,84.92536133416193,-21.441240459110148
 5.750464535913597,2.3384499972790116,3.0894647974158325,-56.03084860832227,2.010653836402558,-1.3348473189776886,0.7420730183570168,-97.72682049555848,85.48290739088873,-21.672634714765227
 5.760358135466722,2.3497706333577852,3.0731855628283307,-55.18511495395994,1.9976995994664861,-1.3093552924304428,0.7517282816331877,-97.94124086468753,86.03708391730922,-21.900419523753484
 5.770253807361588,2.36126031475743,3.0571761050702406,-54.333720200723256,1.984995692761061,-1.283784147291399,0.7613811443266332,-98.1579602306545,86.58758009563388,-22.12456073367237
 5.780151592133038,2.3729165794221663,3.041436960297777,-53.47669496905602,1.9725429704829462,-1.2581322554148582,0.771024732165551,-98.37694437095925,87.13407793837177,-22.34502522160606
 5.790051528799671,2.3847369652962156,3.0259686646671535,-52.614073115960615,1.9603423080042932,-1.2323980333908204,0.7806519139952832,-98.59815870546748,87.67625246824717,-22.56178090829213
 5.799953654758256,2.3967190103238005,3.010771754334585,-51.74589182044331,1.9483946013955935,-1.206579946434733,0.7902553043645071,-98.8215683018714,88.213771924216,-22.774796770003192
 5.809858005677933,2.4088602524491414,2.9958467654562853,-50.872191667357555,1.9367007667365375,-1.1806765283148568,0.7998272671965476,-99.04713788120583,88.7462980007252,-22.984042849323135
 5.8197646153943445,2.4211582296164598,2.981194234188468,-49.99301672928797,1.9252617395872276,-1.154686363626416,0.8093599202986199,-99.27483182341936,89.273486111569,-23.189490264556806
 5.829673515803892,2.433610479769978,2.966814696687349,-49.10841464619542,1.9140784742243082,-1.1286081099518717,0.818845141072682,-99.504614172999,89.79498568388628,-23.391111216635647
 5.839584736758804,2.4462145408539167,2.9527086891091407,-48.21843670243926,1.9031519428463801,-1.1024404992719883,0.82827457331381,-99.736448644648,90.31044048933866,-23.588878994854685
 5.849498305963121,2.4589679508124975,2.9388767476100583,-47.32313790077575,1.8924831347917874,-1.0761823350106376,0.8376396350975318,-99.97029862901577,90.81948899907775,-23.78276798057844
