# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.9026684103737304,8.528806271009008,4.049560406911421,18.014792682414534,3.2204309110030565,-3.0000000000001017,-0.2398865777767756,-5.098192106943017,-44.21112663564478,83.94689877245185
 2.907044342778006,8.542195098376734,4.053864587367275,17.821327780740088,3.2073031137902293,-3.0000000000001017,-0.24405321982713618,-4.730846152366203,-44.79541943722926,80.70001750828352
 2.911430604915975,8.555575303552317,4.058115424777859,17.62484332850813,3.194144327376323,-2.9999999999998987,-0.24826791893590308,-4.3768747210361925,-45.381772086257875,77.45427492984825
 2.915827276528991,8.568946754364628,4.06231227236149,17.425314579428115,3.180954312537274,-3.000000000000101,-0.25253118182514894,-4.03633370914538,-45.97014119377498,74.21025604910186
 2.9202344411783328,8.582309318642537,4.066454483336482,17.222716598233657,3.1677328185892493,-2.999999999999899,-0.25684349696606146,-3.709276892067177,-46.560477579881535,70.96855117206829
 2.924652186377085,8.595662864214907,4.070541410921154,17.01702427195353,3.154479582992993,-3.0,-0.26120533340683116,-3.3957559158643758,-47.15272607597374,67.72975604045018
 2.9290806037266415,8.609007258910612,4.074572408333823,16.8082123217198,3.141194330944322,-3.0000000000002007,-0.2656171390190707,-3.0958202891336124,-47.74682525189757,64.49447197543645
 2.9335197890579887,8.62234237055852,4.0785468287928035,16.596255315443177,3.127876774950281,-2.9999999999999,-0.27007933908402526,-2.8095173751872693,-48.342707209734485,61.26330602286765
 2.937969842577972,8.635668066987499,4.082464025516415,16.38112768105897,3.1145266143903307,-3.0,-0.2745923346024364,-2.536892384574387,-48.94029733059015,58.03687110010867
 2.9424308690207384,8.648984216026417,4.086323351722971,16.162803720550365,3.1011435350620316,-3.0000000000000995,-0.2791565006644534,-2.277988367941386,-49.53951401318646,54.815786144296624
 2.946902977804553,8.662290685504143,4.090124160630791,15.941257624786084,3.0877272087105876,-3.0,-0.28377218461225123,-2.0328462092337714,-50.140268439672184,51.60067626159004
 2.951386283194211,8.67558734324955,4.09386580545819,15.716463489051602,3.074277292541614,-2.999999999999901,-0.28843970415432885,-1.801504619240186,-50.742464288338724,48.39217287744176
 2.955880904469258,8.6888740570915,4.097547639423485,15.488395329512912,3.060793428716473,-2.9999999999999014,-0.2931593456122317,-1.584000129479475,-51.345997492404344,45.19091388723215
 2.9603869660982753,8.702150694858867,4.101169015744993,15.25702710040878,3.0472752438294215,-3.0,-0.2979313617679386,-1.3803670864320012,-51.95075594192845,41.99754380761804
 2.9649045979194426,8.715417124380515,4.104729287641031,15.022332712231831,3.0337223483659197,-3.0,-0.30275596990480114,-1.1906376461158397,-52.556619228259514,38.8127139275275
 2.9694339353276717,8.728673213485319,4.108227808329915,14.78428605071122,3.0201343361412327,-2.999999999999902,-0.30763334948095983,-1.0148417690089933,-53.16345834534419,35.637082459158265
 2.9739751194685473,8.741918830002142,4.111663931029962,14.542860996799245,3.0065107837186065,-2.9999999999999023,-0.31256364013616844,-0.853007215318389,-53.77113540930834,32.471314688144766
 2.978528297439388,8.755153841759856,4.115037008959489,14.298031447586485,2.9928512498060837,-3.0000000000000977,-0.3175469393175692,-0.7051595405960902,-54.379503374407214,29.31608312284326
 2.9830936224977007,8.768378116587328,4.118346395336812,14.049771338172707,2.979155274631146,-3.0,-0.32258329970176325,-0.5713220917037976,-54.98840572076516,26.17206764202838
 2.9876712542773594,8.78159152231343,4.121591443380249,13.79805466463257,2.96542237929217,-3.0,-0.3276727270484309,-0.4515160031262728,-55.597676182081166,23.03995564101477
 2.99226135901282,8.794793926767028,4.1247715063081145,13.542855507908593,2.9516520650857885,-2.999999999999903,-0.33281517738516936,-0.3457601936336483,-56.20713841639715,19.92044217511462
 2.9968641097717335,8.807985197776988,4.127885937338727,13.284148058906165,2.9378438128090476,-3.0000000000000964,-0.3380105546244569,-0.25407136329424745,-56.81660573958004,16.814230100619035
 3.0014796866963116,8.821165203172187,4.1309340896904025,13.021906644521707,2.9239970820353136,-2.9999999999999036,-0.3432587076989189,-0.17646399083728295,-57.42588078860018,13.72203021237109
 3.0061082772538166,8.834333810781485,4.133915316581458,12.756105754947185,2.9101113103627987,-3.0,-0.34855942785963195,-0.11295033136650415,-58.03475524537206,10.64456137740371
 3.010750076496611,8.847490888433757,4.13682897123021,12.486720071993453,2.896185912634415,-3.0,-0.353912445917921,-0.06354041442499193,-58.64300951884123,7.582550664307276
 3.0154052873321535,8.860636303957868,4.139674406854976,12.213724498652525,2.8822202801277874,-3.0000000000000955,-0.3611327835543695,-0.028242042411459226,-44.987041572575656,3.0494584622571894
 3.0246666177490154,8.886891619937085,4.145158033905812,11.797084642171804,2.910004271378373,3.0,-0.3323344594940659,0.0,-83.54750807118162,-0.7925173507802357
 3.0292449151830017,8.899981789377671,4.1478009415396775,11.41457930035356,2.9237391636803323,3.000000000000097,-0.26576726616939506,-0.0036283801534667736,-44.7275544273693,-2.399612012513396
 3.0337808849315913,8.913020956600612,4.1503855324867525,11.21169646654262,2.9373470729261006,2.9999999999999023,-0.2692032556482492,-0.014512947650579765,-45.51532076013385,-4.0360044190330076
 3.038275190229135,8.926009172344111,4.152911864847763,11.00713671933094,2.9508299888187324,3.0,-0.2726866412842098,-0.032651983691950444,-46.31453990195579,-5.701549996281223
 3.0427284775348897,8.938946487346373,4.155379996723438,10.800884766713695,2.964189850735996,3.0,-0.27621795952922545,-0.05804262391351458,-47.12536864476942,-7.396097232210632
 3.0471413771900195,8.951832952345598,4.157789986214502,10.59292524367333,2.977428549701386,3.000000000000101,-0.27979774486833653,-0.09068085883884341,-47.94796384281782,-9.11948750052509
 3.051514504042943,8.964668618079989,4.160141891421687,10.383242715449299,2.990547930260156,2.9999999999998983,-0.2834265296856002,-0.13056153451228952,-48.73248944470093,-10.860413574598278
 3.0558529040934497,8.977453535287754,4.162435770445716,10.171821680781092,2.9974069632748277,1.5810051942698966,-0.2871048433194996,-0.17767835331285006,-49.314652591926176,-12.571967617124402
 3.060175657960694,8.990187754707096,4.164671681387321,9.958646575577532,2.984438701673095,-2.9999999999998974,-0.29083321194639966,-0.23202387494864524,-49.73856220322379,-14.246385869933112
 3.0644971499689304,9.00287132707622,4.166849682347226,9.743701776515131,2.9714742256483855,-3.0000000000001026,-0.29461215782929395,-0.29358951763181307,-50.165589535927545,-15.919291069547793
 3.0688174454834356,9.015504303133325,4.168969831426159,9.526971605060556,2.95851333910487,-3.0,-0.2984421986620557,-0.3623655594336829,-50.59570813884694,-17.5903349156286
 3.073136611704585,9.028086733616615,4.171032186724849,9.30844033153211,2.9455558404414215,-3.0,-0.30232384725474415,-0.43834113981997214,-51.02888894980514,-19.25916624666499
 3.077454717716066,9.040618669264296,4.173036806344021,9.08809217939876,2.932601522406979,-2.999999999999897,-0.30625761049118383,-0.5215042613658076,-51.4651001637885,-20.92543104223277
 3.0817718345344534,9.053100160814571,4.174983748384405,8.865911329921682,2.9196501719518175,-2.999999999999897,-0.3102439891167779,-0.6118417916502347,-51.90430718824405,-22.58877242598383
 3.086088035160195,9.065531259005647,4.176873070946728,8.641881926757101,2.906701570074593,-3.0,-0.3142834766627728,-0.7093394653299998,-52.34647247330255,-24.2488306694374
 3.090403394630047,9.077912014575721,4.178704832131716,8.41598808105608,2.8937554916650363,-3.0,-0.3183765589329935,-0.8139818863921984,-52.791555445273865,-25.90524319658169
 3.094717990071021,9.090242478263,4.180479090040098,8.188213876609986,2.880811705342115,-3.0,-0.3225237132504979,-0.925752530585487,-53.23951238037739,-27.557644589518382
 3.0990319007558695,9.10252270080569,4.182195902772601,7.958543375296143,2.867869973287569,-3.0,-0.326725407574503,-1.044633748029472,-53.69029628711097,-29.20566659503986
 3.1033452081601838,9.114752732941989,4.183855328429951,7.726960622781122,2.8549300510746267,-2.999999999999897,-0.3309820997323708,-1.1706067660017905,-54.143856793857566,-30.84893813235222
 3.1076579960211466,9.126932625410104,4.185457425112879,7.493449654454865,2.841991687491739,-2.999999999999897,-0.33529423667835356,-1.3036516919025911,-54.6001400377818,-32.48708530197948
 3.111970350397999,9.139062428948243,4.187002250922109,7.257994501586184,2.829054624361182,-2.999999999999897,-0.33966225339665546,-1.4437475163957596,-55.05908852132025,-34.11973139602543
 3.1162823597342726,9.151142194294602,4.18848986395837,7.020579197835534,2.8161185963523616,-2.999999999999897,-0.3440865722330813,-1.5908721167265696,-55.52064101049209,-35.74649690964052
 3.120594114921869,9.163171972187387,4.18992032232239,6.781187785939867,2.803183330789573,-2.999999999999897,-0.34856760168984935,-1.7450022602151112,-55.984732399414476,-37.36699955418438
 3.1249057093670225,9.175151813364803,4.191293684114895,6.539804324713146,2.7902485474541128,-2.999999999999897,-0.3531057357180408,-1.9061136079249859,-56.45129357560014,-38.98085427185222
 3.1292172390582307,9.187081768565053,4.192610007436615,6.296412896354837,2.777313958380488,-3.000000000000103,-0.3577013524477287,-2.074180718506736,-56.92025130498533,-40.58767325198792
 3.133528802636219,9.198961888526341,4.193869350388274,6.050997613978325,2.764379267646523,-3.0,-0.362354813280256,-2.2491770522152943,-57.391528073970726,-42.187065949299644
 3.137840501466004,9.21079222398687,4.195071771070602,5.803542629542206,2.7514441711571678,-3.0,-0.367066461778464,-2.4310749751009566,-57.865041981971935,-43.77863910385713
 3.142152439711144,9.222572825684843,4.196217327584326,5.554032141963498,2.7385083564217476,-2.999999999999897,-0.3718366225122602,-2.6198457633730685,-58.34070659001174,-45.361996763271215
 3.1464647244102424,9.234303744358465,4.197306078030172,5.3024504056008155,2.7255715023244536,-2.999999999999897,-0.37666559979125797,-2.8154596079358636,-58.818430768865596,-46.93674030696791
 3.150777465555791,9.245985030745938,4.19833808050887,5.048781739107327,2.7126332788878074,-3.000000000000103,-0.3815536767825424,-3.0178856190956527,-59.298118596423414,-48.50246847272016
 3.155090776175449,9.25761673558547,4.1993133931211455,4.793010534439621,2.6996933470288322,-3.000000000000103,-0.38650111378979823,-3.227091831438675,-59.77966916141694,-50.05877738577277
 3.159404772415827,9.26919890961526,4.200232073967728,4.53512126642623,2.6867513583076987,-2.999999999999897,-0.3915081474392754,-3.443045208878817,-60.262976478927484,-51.60526059031062
 3.163719573628891,9.280731603573512,4.201094181149342,4.275098502412116,2.6738069546685073,-3.0,-0.3965749890022169,-3.665711649874364,-60.74792928991062,-53.141509083774
 3.1680353024610763,9.292214868198432,4.201899772766718,4.012926912480093,2.6608597681719512,-3.0,-0.40170182328561016,-3.8950559928130466,-61.23441096215886,-54.66711135406299
 3.1723520849452105,9.303648754228222,4.20264890692058,3.748591279812374,2.6479094207195493,-2.999999999999897,-0.40688880704400343,-4.131042021564476,-61.72229929672789,-56.181653419620424
 3.1766700505953613,9.315033312401086,4.20334164171166,3.482076511600772,2.634955523769097,-2.999999999999897,-0.4121360677322922,-4.373632471199078,-62.21146643391938,-57.684718872740575
 3.180989332504722,9.326368593455227,4.203978035240682,3.2133676500779575,2.621997678041016,-2.999999999999897,-0.41744370182479057,-4.622789033872651,-62.701778648924694,-59.175888926188314
 3.185310067446649,9.337654648128849,4.204558145608375,2.942449884148564,2.609035473215234,-3.0000000000001026,-0.4228117735219166,-4.878472364875636,-63.19309624585557,-60.65474246326919
 3.1896323959789847,9.348891527160157,4.205082030915467,2.669308561198465,2.5960684876182274,-2.9999999999998974,-0.4282403130914078,-5.140642088846099,-63.685273389868186,-62.12085609159183
 3.1939564625517844,9.360079281287353,4.2055497492626825,2.393929199353725,2.5830962878998283,-3.0,-0.43372931509377405,-5.409256806145453,-64.17815795056133,-63.57380420049351
 3.198282415618604,9.37121796124864,4.205961358750753,2.116297500144676,2.57011842869937,-3.0,-0.4392787373190751,-5.684274099395952,-64.67159138805505,-65.01315902256914
 3.2026104077514774,9.382307617782223,4.206316917480402,1.8363993613967575,2.5571344523007493,-3.0,-0.4448884983717411,-5.965650540178892,-65.16540855447556,-66.43849069932836
 3.206940595759744,9.393348301626306,4.20661648355236,1.5542208907203685,2.544143888275949,-3.0000000000001026,-0.4505584767246372,-6.253341695892461,-65.65943760472032,-67.8493673510539
 3.211273140812887,9.404340063519092,4.206860115067354,1.2697484191338964,2.5311462531165203,-3.0,-0.45628850851204905,-6.547302136768141,-66.15349980403258,-69.24535515126163
 3.215608208567551,9.415282954198783,4.20704787012611,0.982968515275273,2.5181410498525296,-2.9999999999997953,-0.46207838587587796,-6.847485443044622,-66.64740941552199,-70.62601840575955
 3.219945969298919,9.426177024403586,4.207179806829357,0.6938679998652053,2.5051277676584247,-3.0000000000001026,-0.4679278553618715,-7.153844212298011,-67.14097354830243,-71.99091963656404
 3.224286598036637,9.437022324871702,4.207255983277823,0.40243396060308645,2.492105881445271,-3.0,-0.4738366159277931,-7.46633006692722,-67.63399202361126,-73.33961967082611
 3.228630274705482,9.447818906341338,4.207276457572234,0.10865376742928132,2.4790748514387366,-2.999999999999898,-0.4798043173028332,-7.784893661793349,-68.12625723723961,-74.67167773502928
 3.2329771842709842,9.458566819550693,4.207241287813317,-0.18748491181715488,2.4660341227422293,-3.0,-0.4858305577747274,-8.109484692011863,-68.6175540311248,-75.98665155432927
 3.237327516890235,9.469266115237973,4.2071505321018,-0.48599409537196714,2.4529831248844762,-3.000000000000102,-0.49191488279350437,-8.440051900896313,-69.10765956900013,-77.2840974577148
 3.2416814680680974,9.47991684414138,4.207004248538412,-0.7868854711517224,2.4399212713508898,-2.999999999999898,-0.4980567827748017,-8.776543088052355,-69.59634321003583,-78.56357048873053
 3.246039238819079,9.49051905699912,4.206802495223879,-1.0901703799676814,2.4268479590979446,-3.000000000000204,-0.5042556912127615,-9.118905117620812,-70.08336640072555,-79.82462452205851
 3.2504010358351287,9.501072804549397,4.206545330258929,-1.3958597984090968,2.4137625680497945,-3.0000000000001017,-0.5105109828285471,-9.46708392666843,-70.56848254317687,-81.06681238635277
 3.254767071659626,9.511578137530412,4.206232811744289,-1.703964321273015,2.4006644605763023,-3.0000000000001017,-0.5168219717083613,-9.821024533725042,-71.05143691612894,-82.28968599294289
 3.2591375648678707,9.52203510668037,4.2058649977806875,-2.0144941437509813,2.387552980951568,-3.0000000000001017,-0.5231879092941555,-10.180671047465786,-71.5319665648782,-83.49279647125402
 3.263512740254372,9.532443762737474,4.20544194646885,-2.3274590432136733,2.3744274547920643,-2.9999999999998983,-0.52960798232135,-10.545966675536983,-72.00980019442638,-84.67569431056663
 3.2678928290272733,9.542804156439928,4.204963715909507,-2.6428683605841465,2.3612871884733604,-3.0,-0.5360813111948584,-10.916853733524318,-72.48465812138652,-85.83792950844777
 3.2722780690102637,9.553116338525937,4.204430364203383,-2.960730981531444,2.348131468524389,-3.0,-0.542606947827851,-11.29327365406188,-72.9562521623512,-86.97905172608506
 3.2766687048523444,9.563380359733703,4.203841949451207,-3.281055317179338,2.3349595609981466,-3.0000000000001013,-0.5491838738768681,-11.675166996080616,-73.42428559296653,-88.0986104503492
 3.2810649882458542,9.57359627080143,4.203198529753706,-3.6038492846120205,2.3217707108176167,-3.000000000000101,-0.5558109987704084,-12.062473454194778,-73.88845308115488,-89.19615516311404
 3.2854671781531657,9.583764122467322,4.202500163211609,-3.929120287032736,2.3085641410956828,-2.999999999999899,-0.562487157884062,-12.455131868224825,-74.34844065135267,-90.27123551763071
 3.2898755410425027,9.593883965469582,4.201746907925641,-4.256875193680233,2.295339052427672,-2.999999999999899,-0.569211110676904,-12.853080232855348,-74.8039256274093,-91.32340152199912
 3.2942903511333634,9.603955850546413,4.200938821996531,-4.587120319376117,2.2820946221550895,-3.000000000000101,-0.5759815389810251,-13.256255707426398,-75.25457664137173,-92.35220373014884
 3.298711890652047,9.61397982843602,4.2000759635250065,-4.919861403957756,2.2688300035990387,-2.9999999999998996,-0.5827970451659947,-13.664594625856783,-75.7009090965934,-93.35824847978657
 3.3031404000507685,9.623955949876606,4.199158390611794,-5.255103591383767,2.255595455701148,-2.9884881585014074,-0.5896561504145538,-14.078032506697676,-76.14551385836639,-94.34474506254895
 3.3075759577104966,9.633884265606378,4.198186161357622,-5.592851408632179,2.2425108221228887,-2.949941040572846,-0.5965572932337289,-14.496504063314964,-76.59025946392387,-95.31407854919289
 3.312018524405041,9.643764826363533,4.197159333863218,-5.933108744453109,2.2295766734079256,-2.911413514814982,-0.6034988275904783,-14.919943214198781,-77.03503913512033,-96.26621735894034
 3.316468059153068,9.653597682886279,4.196077966229309,-6.275878827900472,2.2167935802692096,-2.8729055648758175,-0.6104790216662404,-15.348283093398539,-77.47974309582817,-97.20113363866213
 3.320924519190804,9.663382885912817,4.194942116556622,-6.621164206741059,2.2041621136412197,-2.834417120546611,-0.6174960562928953,-15.781456061081844,-77.92425857591847,-98.11880322110744
 3.3253878599446334,9.673120486181356,4.193751842945884,-6.968966725754902,2.191682844746558,-2.795948053922283,-0.6245480234488711,-16.219393714215588,-78.36846978843661,-99.01920556057615
 3.329858035004574,9.682810534430095,4.192507203497826,-7.319287504888892,2.1793563441974224,-2.757498394100737,-0.6316329253893284,-16.66202689736762,-78.81225795739495,-99.90232367593977
 3.334334996098195,9.692453081397238,4.191208256313172,-7.672126917464575,2.1671831825381007,-2.719068002772344,-0.6387486730657899,-17.10928571362714,-79.25550129551446,-100.76814409894038
 3.338818693064684,9.702048177820988,4.1898550594926505,-8.027484568200837,2.155163929660346,-2.6806568257369485,-0.645893085284,-17.561099535642285,-79.69807502952513,-101.61665680273953
 3.3433090738298814,9.71159587443955,4.18844767113699,-8.385359271336664,2.1432991545846156,-2.6422648091868797,-0.6530638877759365,-18.017397016772957,-80.13985141980496,-102.44785514045323
 3.347806084381764,9.721096221991129,4.186986149346915,-8.745749028797837,2.1315894254193215,-2.6038918588687396,-0.6602587122856196,-18.478106102357323,-80.5806997594007,-103.26173577457362
 3.3523096687467215,9.730549271213928,4.185470552223157,-9.108651008351606,2.120035308843795,-2.565537944715631,-0.6674750960765606,-18.94315404109006,-81.0204864235292,-104.05829860981648
 3.3568197689664103,9.739955072846149,4.183900937866439,-9.474061521969656,2.1086373703244687,-2.527202936548683,-0.6747104811293562,-19.412467396510635,-81.45907487168341,-104.83754671525435
 3.361336325075599,9.749313677625993,4.182277364377493,-9.841976004230215,2.0973961732312505,-2.4888868468496836,-0.6819622141775191,-19.88597205859977,-81.89632571258272,-105.59948625117951
 3.3658592750807386,9.75862513629167,4.180599889857043,-10.212388991032853,2.086312279359825,-2.450589517644567,-0.6892275460141812,-20.36359325548228,-82.33209671983313,-106.34412639350147
 3.3703885549393164,9.767889499581381,4.178868572405819,-10.585294098420478,2.075386248013473,-2.41231093849493,-0.696503631886647,-20.845255565234424,-82.76624289830983,-107.07147924685387
 3.3749240985404265,9.777106818233328,4.177083470124547,-10.960684001785832,2.064618636185841,-2.374051001294806,-0.7037875313601452,-21.330882927793883,-83.19861651015542,-107.78155976300337
 3.3794658376862787,9.786277142985718,4.175244641113956,-11.338550415270749,2.0540099979343007,-2.335809677935579,-0.7110762089011434,-21.820398656970525,-83.62906717774388,-108.47438565929207
 3.384013702074606,9.79540052457675,4.17335214347477,-11.718884071717435,2.043560884637055,-2.2975868242828374,-0.7183665340582024,-22.313725452556092,-84.0574418886317,-109.14997732520915
 3.3885676192824277,9.80447701374463,4.1714060353077205,-12.10167470277955,2.0332718439982402,-2.25938245454759,-0.7256552827071712,-22.810785412530713,-84.48358512793683,-109.80835773048591
 3.3931275147510664,9.813506661227565,4.169406374713533,-12.486911019778788,2.0231434204462544,-2.22119643348083,-0.732939137546014,-23.31150004536462,-84.9073389155802,-110.44955234155253
 3.3976933117720334,9.822489517763753,4.167353219792935,-12.874580694857771,2.0131761545090674,-2.1830287004471685,-0.7402146895190824,-23.815790282412813,-85.32854290528861,-111.07358901597405
 3.4022649314746714,9.831425634091401,4.165246628646655,-13.26467034280098,2.0033705824903834,-2.144879201790539,-0.7474784392674835,-24.323576490400953,-85.74703448125622,-111.680497911438
 3.4068422928149187,9.840315060948711,4.163086659375419,-13.657165503476337,1.9937272364224154,-2.1067478294048856,-0.7547267986082918,-24.834778484000342,-86.16264883643179,-112.27031138358635
 3.411425312565633,9.849157849073888,4.160873370079956,-14.052050624867555,1.9842466434260382,-2.0686345492837757,-0.76195609269568,-25.34931553849015,-86.57521911008189,-112.84306388388342
 3.416013905308448,9.857954049205135,4.158606818860992,-14.449309046983721,1.9749293257114706,-2.0305392604641925,-0.7691625619547179,-25.86710640250478,-86.98457647236643,-113.39879186349451
 3.4206079834269056,9.866703712080655,4.1562870638192555,-14.84892298639871,1.965775800216306,-1.992461873556064,-0.7763423645368525,-26.388069310864374,-87.39055025250818,-113.93753365954876
 3.42520745710156,9.875406888438652,4.153914163055474,-15.250873521698685,1.9567865780341804,-1.9544023551348895,-0.7834915792069141,-26.91212199748652,-87.79296807818389,-114.45932939314282
 3.4298122343065716,9.88406362901733,4.151488174670375,-15.65514057986541,1.9479621645219378,-1.9163605793215681,-0.7906062079612372,-27.439181708376967,-88.19165598608043,-114.9642208627318
 3.434422220807966,9.892673984554893,4.149009156764684,-16.06170292349688,1.9393030586093603,-1.8783365005424488,-0.7976821795426409,-27.969165214697515,-88.58643858005708,-115.45225142561866
 3.4390373201640365,9.901238005789544,4.146477167439132,-16.470538139144264,1.9308097525470698,-1.840330057275828,-0.8047153528860017,-28.501988825908754,-88.97713917824096,-115.9234658979025
 3.4436574337271413,9.909755743459487,4.143892264794444,-16.881622626667916,1.9224827318830882,-1.802341122192192,-0.8117015206396598,-29.037568402985766,-89.3635799587785,-116.37791043858992
 3.448282460647546,9.918227248302925,4.1412545069313484,-17.29493158968102,1.9143224747068073,-1.7643696602670795,-0.8186364135683676,-29.575819371704714,-89.74558212824635,-116.81563243284273
 3.4529122978793416,9.926652571058062,4.138563951950572,-17.71043902720753,1.9063294516287996,-1.726415568805637,-0.825515704621594,-30.11665673599802,-90.12296609255405,-117.23668038322774
 3.4575468401881326,9.935031762463101,4.135820657952842,-18.128117726557214,1.8985041253213042,-1.6884787722515775,-0.8323350136407678,-30.6599950913763,-90.49555161814556,-117.64110378793633
 3.4621859801610295,9.943364873256247,4.133024683038888,-18.547939257438305,1.8908469500917007,-1.6505592144963956,-0.8390899123173357,-31.205748638414626,-90.86315804060504,-118.02895303035831
 3.4668296082185095,9.951651954175704,4.130176085309436,-18.969873967506896,1.8833583718105846,-1.612656782244523,-0.8457759291069223,-31.753831196301384,-91.2256044194075,-118.40027926451342
 3.471477612628332,9.959893055959672,4.127274922865213,-19.39389097913704,1.8760388273575086,-1.574771408909919,-0.8523885548293647,-32.30415621644708,-91.58270975447657,-118.75513429294062
 3.476129879521834,9.968088229346359,4.124321253806946,-19.819958187744962,1.8688887443332378,-1.5369030169481803,-0.8589232482964659,-32.85663679615147,-91.93429317991321,-119.0935704512457
 3.480786292912362,9.976237525073966,4.121315136235365,-20.24804226155666,1.8619085406996079,-1.4990515334889705,-0.8653754422559473,-33.41118569232647,-92.28017416807084,-119.41564049560714
 3.485446734715769,9.984340993880698,4.118256628251196,-20.678108642875223,1.8550986246092551,-1.461216849736064,-0.8717405494023209,-33.96771533527283,-92.6201727353199,-119.72139748443479
 3.490111084773228,9.992398686504757,4.115145787955166,-21.11012155089508,1.848459393834765,-1.423398907179546,-0.8780139689927067,-34.526137842508426,-92.95410966660528,-120.01089466113713
 3.494779220876366,10.000410653684348,4.1119826734480025,-21.544043986164784,1.8419912356402741,-1.385597602894076,-0.8841910932761944,-35.08636503264594,-93.28180672086616,-120.28418533729982
 3.499451018794737,10.008376946157675,4.1087673428304345,-21.979837736625214,1.8356945261944375,-1.3478128882835234,-0.890267314567569,-35.648308439317695,-93.60308687568408,-120.54132278133521
 3.5041263523054713,10.01629761466294,4.105499854203187,-22.41746338540328,1.8295696306071978,-1.310044635998105,-0.8962380319236722,-36.21187932514552,-93.91777451802903,-120.78236010256155
 3.508805093225321,10.02417270993835,4.10218026566699,-22.856880320141993,1.8236169021664081,-1.2722928118406966,-0.9020986587739592,-36.77698869575339,-94.22569572446835,-121.00735014200919
 3.513487111444896,10.032002282722104,4.09880863532257,-23.298046744276093,1.8178366825524488,-1.2345572663072641,-0.907844629767723,-37.34354731382077,-94.52667844067734,-121.21634535997082
 3.5181722749652677,10.039786383752407,4.095385021270654,-23.740919689808262,1.8122293009466413,-1.196837971914079,-0.9134714088570783,-37.91146571317409,-94.82055275689821,-121.40939772058304
 3.5228604499371134,10.047525063767464,4.09190948161197,-24.185455032059725,1.8067950741127061,-1.1591348161213593,-0.9189744965551168,-38.48065421291459,-95.1071511183245,-121.58655858959766
 3.527551500701948,10.05521837350548,4.088382074447245,-24.631607506054557,1.8015343058625177,-1.1214477339756905,-0.9243494379173731,-39.051022931579894,-95.38630857668073,-121.74787862980769
 3.532245289835598,10.062866363704655,4.084802857877207,-25.079330724750772,1.7964472870128423,-1.0837766045360484,-0.9295918301202385,-39.62248180133743,-95.65786302006052,-121.89340769669228
 3.536941678193975,10.070469085103197,4.081171890002583,-25.52857719902541,1.791534294815161,-1.0461213644987364,-0.9346973306469397,-40.19494058220708,-95.92165541948991,-122.02319473389437
 3.5416405249612186,10.078026588439302,4.077489228924101,-25.979298359501946,1.786795592826733,-1.00848191549085,-0.9396616650724682,-40.768308876311195,-96.17753004150877,-122.13728767276181
 3.546341687700125,10.085538924451182,4.073754932742489,-26.431444580053117,1.7822314304349667,-0.9708581993969003,-0.9444806352333219,-41.34249614214945,-96.42533472609995,-122.23573334242325
 3.5510450224045225,10.093006143877037,4.069969059558473,-26.884965203253547,1.7778420429290411,-0.9332500835676089,-0.9491501268236568,-41.91741170889637,-96.66492107632688,-122.31857737774205
 3.555750383553758,10.100428297455071,4.066131667472781,-27.339808567379997,1.7736276509241862,-0.8956575002834398,-0.953666117647921,-42.492964790719334,-96.89614471106631,-122.38586412234011
 3.560457624169549,10.107805435923487,4.062242814586142,-27.795922035277503,1.7695884601920935,-0.858080362100605,-0.9580246853996085,-43.0690645011147,-97.11886549513578,-122.43763654674233
 3.565166595874708,10.115137610020488,4.058302558999281,-28.25325202493123,1.7657246614573312,-0.8205185710776891,-0.9622220153986322,-43.645619867259846,-97.3329477439687,-122.47393616229071
 3.5698771489539727,10.12242487048428,4.054310958812927,-28.711744041640504,1.7620364300125548,-0.7829720592707962,-0.9662544084252458,-44.22253984437881,-97.53826046978652,-122.49480294739347
 3.574589132416556,10.129667268053065,4.050268072127808,-29.17134271194328,1.7585239257874021,-0.7454406945704812,-0.9701182879328387,-44.799733330119324,-97.73467756732902,-122.50027526885566
 3.5793023940606825,10.136864853465049,4.046173957044649,-29.631991819022446,1.7551872927308536,-0.7079244286610902,-0.9738102078581607,-45.377109178938966,-97.9220780406029,-122.49038981063799
 3.584016780539914,10.144017677458432,4.0420286716641805,-30.09363433975533,1.7520266589887459,-0.6704231305666897,-0.9773268593809034,-45.95457621649805,-98.1003461984071,-122.46518151052389
 3.5887321374310437,10.151125790771419,4.037832274087128,-30.556212483224183,1.7490421364250293,-0.6329367283590016,-0.9806650782004909,-46.53204325405713,-98.2693718352239,-122.42468348781324
 3.5934483093039904,10.158189244142214,4.033584822414221,-31.019667730645608,1.7462338204340992,-0.5954651498261342,-0.9838218512648541,-47.10941910287676,-98.42905045375835,-122.3689269986641
 3.598165139792721,10.16520808830902,4.029286374746183,-31.483940876802674,1.743601790140836,-0.5580082429401971,-0.9867943228050843,-47.68661258861728,-98.57928338682231,-122.2979413761809
 3.60288247166787,10.172182374010042,4.024936989183747,-31.94897207255268,1.7411461076785768,-0.5205659739981048,-0.9895798011278629,-48.26353256573624,-98.71997802803695,-122.21175397809405
